Date,Open,Close,High,Low,Adj Close,Volume,Open_after_wavelet,Close_after_wavelet,High_after_wavelet,Low_after_wavelet
2013-07-01,169200.0,169622.0,170681.0,169000.0,169622.0,33000,166586.31798942137,166534.33952659753,168018.59531217185,165913.6833188557
2013-07-02,169800.0,168799.0,170000.0,168248.0,168799.0,31000,166309.31798942137,166310.83952659753,167535.59531217188,165478.18331885568
2013-07-03,168140.0,168976.0,169009.0,167520.0,168976.0,13800,166309.31798942137,166310.83952659753,167535.59531217188,165478.18331885568
2013-07-05,169900.0,172201.0,172360.0,169900.0,172201.0,50200,168739.3179894214,169773.83952659753,171083.59531217188,168646.68331885568
2013-07-08,172900.0,172500.0,173745.0,172205.0,172500.0,41700,168739.3179894214,169773.83952659753,171083.59531217188,168646.68331885568
2013-07-09,173480.0,173741.0,173839.0,172700.0,173741.0,48200,170929.3179894214,170596.33952659753,171800.59531217188,169896.1833188557
2013-07-10,173700.0,172605.0,173700.0,171904.0,172605.0,31100,170929.3179894214,170596.33952659753,171800.59531217188,169896.1833188557
2013-07-11,173899.0,175644.0,176000.0,173330.0,175644.0,68800,171888.31798942137,172997.83952659753,173927.09531217185,171713.6833188557
2013-07-12,175199.0,175505.0,175792.0,174909.0,175505.0,27500,171888.31798942137,172997.83952659753,173927.09531217185,171713.6833188557
2013-07-15,175743.0,175877.0,176170.0,175278.0,175877.0,21100,173330.8179894214,173286.33952659753,174607.09531217188,173051.68331885568
2013-07-16,176240.0,175849.0,176982.0,175637.0,175849.0,21300,173330.8179894214,173286.33952659753,174607.09531217188,173051.68331885568
2013-07-17,176451.0,176341.0,177112.0,176269.0,176341.0,26100,174040.3179894214,174432.83952659753,175426.09531217188,174204.18331885568
2013-07-18,176951.0,177678.0,177678.0,176951.0,177678.0,46900,174040.3179894214,174432.83952659753,175426.09531217188,174204.18331885568
2013-07-19,177678.0,178275.0,178533.0,177206.0,178275.0,17400,175628.3179894214,175672.33952659753,176747.5953121719,175125.1833188557
2013-07-22,178900.0,178223.0,178900.0,177856.0,178223.0,21100,175628.3179894214,175672.33952659753,176747.5953121719,175125.1833188557
2013-07-23,178646.0,177249.0,178646.0,177234.0,177249.0,39100,175573.31798942137,173338.33952659753,176354.09531217188,173211.1833188557
2013-07-24,177822.0,174581.0,178000.0,174000.0,174581.0,43000,175573.31798942137,173338.33952659753,176354.09531217188,173211.1833188557
2013-07-25,174200.0,175441.0,176150.0,173402.0,175441.0,34000,172004.31798942137,173106.83952659753,174069.09531217188,171038.6833188557
2013-07-26,175130.0,175926.0,175926.0,173487.0,175926.0,24800,172004.31798942137,173106.83952659753,174069.09531217188,171038.6833188557
2013-07-29,175600.0,174505.0,176752.0,173980.0,174505.0,300,172864.31798942137,171458.83952659753,174217.09531217185,171329.68331885568
2013-07-30,175450.0,173566.0,175620.0,173491.0,173566.0,300,172864.31798942137,171458.83952659753,174217.09531217185,171329.68331885568
2013-07-31,174300.0,173900.0,175259.0,173897.0,173900.0,400,172289.31798942137,172223.3395265975,174462.59531217185,172042.68331885568
2013-08-01,175600.0,175700.0,177604.0,175000.0,175700.0,900,172289.31798942137,172223.3395265975,174462.59531217185,172042.68331885568
2013-08-02,176200.0,176500.0,176665.0,175211.0,176500.0,600,174699.3179894214,174323.33952659756,175637.09531217188,173598.1833188557
2013-08-05,178520.0,177300.0,178547.0,176797.0,177300.0,400,174699.3179894214,174323.33952659756,175637.09531217188,173598.1833188557
2013-08-06,176900.0,176855.0,177539.0,175943.0,176855.0,400,173989.3179894214,173450.83952659753,175000.59531217188,172971.18331885568
2013-08-07,176400.0,175200.0,176400.0,174811.0,175200.0,300,173989.3179894214,173450.83952659753,175000.59531217188,172971.18331885568
2013-08-08,176277.0,176551.0,176778.0,175033.0,176551.0,300,173577.81798942137,173248.8395265975,174670.09531217188,172543.18331885568
2013-08-09,176200.0,175100.0,176500.0,174865.0,175100.0,200,173577.81798942137,173248.8395265975,174670.09531217188,172543.18331885568
2013-08-12,174500.0,175748.0,175960.0,174192.0,175748.0,300,172589.3179894214,173159.83952659756,174234.59531217185,172078.68331885568
2013-08-13,176000.0,175725.0,176447.0,174777.0,175725.0,300,172589.3179894214,173159.83952659756,174234.59531217185,172078.68331885568
2013-08-14,175800.0,174755.0,175831.0,174755.0,174755.0,300,172244.31798942137,171200.3395265975,173094.59531217185,170970.6833188557
2013-08-15,174010.0,172799.0,174296.0,171998.0,172799.0,600,172244.31798942137,171200.3395265975,173094.59531217185,170970.6833188557
2013-08-16,172050.0,173122.0,173500.0,171550.0,173122.0,300,169674.31798942137,169734.83952659753,171357.59531217188,169119.1833188557
2013-08-19,172620.0,171501.0,173153.0,171500.0,171501.0,200,169674.31798942137,169734.83952659753,171357.59531217188,169119.1833188557
2013-08-20,171575.0,173000.0,173000.0,171357.0,173000.0,300,169393.31798942137,169323.33952659753,170859.59531217188,168492.6833188557
2013-08-21,172533.0,170800.0,172657.0,170440.0,170800.0,300,169393.31798942137,169323.33952659753,170859.59531217188,168492.6833188557
2013-08-22,171550.0,172206.0,173000.0,171180.0,172206.0,500,169463.8179894214,169186.33952659753,170880.59531217188,168764.6833188557
2013-08-23,172699.0,171320.0,172699.0,171161.0,171320.0,300,169463.8179894214,169186.33952659753,170880.59531217188,168764.6833188557
2013-08-26,171840.0,171000.0,172360.0,170800.0,171000.0,500,168259.3179894214,166598.33952659753,169311.09531217185,166494.1833188557
2013-08-27,170000.0,167350.0,170200.0,167000.0,167350.0,600,168259.3179894214,166598.33952659753,169311.09531217185,166494.1833188557
2013-08-28,167000.0,168585.0,169323.0,166885.0,168585.0,300,164949.3179894214,165740.8395265975,167919.59531217188,164953.6833188557
2013-08-29,168220.0,168050.0,170454.0,167834.0,168050.0,200,164949.3179894214,165740.8395265975,167919.59531217188,164953.6833188557
2013-08-30,168226.0,167050.0,168226.0,166367.0,167050.0,300,165618.8179894214,164944.83952659753,166793.59531217188,164427.68331885568
2013-09-03,168333.0,167993.0,169299.0,167300.0,167993.0,500,165618.8179894214,164944.83952659753,166793.59531217188,164427.68331885568
2013-09-04,168100.0,168259.0,168677.0,167200.0,168259.0,300,165488.31798942137,165672.83952659753,166843.59531217188,165194.1833188557
2013-09-05,168198.0,168240.0,168948.0,168000.0,168240.0,300,165488.31798942137,165672.83952659753,166843.59531217188,165194.1833188557
2013-09-06,168400.0,167565.0,168764.0,166168.0,167565.0,300,165539.3179894214,165645.83952659753,166913.09531217185,164310.6833188557
2013-09-09,168000.0,168880.0,169000.0,167265.0,168880.0,500,165539.3179894214,165645.83952659753,166913.09531217185,164310.6833188557
2013-09-10,169846.0,170489.0,170684.0,169320.0,170489.0,500,167512.3179894214,168337.83952659753,169053.59531217188,167308.18331885568
2013-09-11,170500.0,171340.0,171361.0,170108.0,171340.0,500,167512.3179894214,168337.83952659753,169053.59531217188,167308.18331885568
2013-09-12,170650.0,170000.0,171086.0,169660.0,170000.0,400,167664.3179894214,167500.83952659753,168802.09531217185,167178.18331885568
2013-09-13,170000.0,170155.0,170456.0,169508.0,170155.0,200,167664.3179894214,167500.83952659753,168802.09531217185,167178.18331885568
2013-09-16,171450.0,172500.0,172600.0,171344.0,172500.0,500,169394.31798942137,170322.83952659756,171262.59531217185,169566.6833188557
2013-09-17,172660.0,173299.0,173863.0,172601.0,173299.0,300,169394.31798942137,170322.83952659756,171262.59531217185,169566.6833188557
2013-09-18,173224.0,175005.0,175526.0,172630.0,175005.0,900,171801.31798942137,172838.33952659756,174094.09531217185,171399.1833188557
2013-09-19,175700.0,175825.0,176600.0,174980.0,175825.0,1000,171801.31798942137,172838.33952659756,174094.09531217185,171399.1833188557
2013-09-20,176200.0,175000.0,176783.0,175000.0,175000.0,800,173014.31798942137,171692.83952659756,174072.59531217185,171494.18331885574
2013-09-23,175150.0,173539.0,175300.0,172800.0,173539.0,400,173014.31798942137,171692.83952659756,174072.59531217185,171494.18331885574
2013-09-24,173849.0,172500.0,173849.0,172316.0,172500.0,300,170538.8179894214,170357.33952659753,171950.59531217188,169969.6833188557
2013-09-25,172550.0,173368.0,173990.0,172435.0,173368.0,300,170538.8179894214,170357.33952659753,171950.59531217188,169969.6833188557
2013-09-26,173499.0,173600.0,174582.0,172616.0,173600.0,300,170583.81798942137,170328.3395265975,171817.09531217188,169788.18331885568
2013-09-27,172990.0,172210.0,172990.0,171772.0,172210.0,400,170583.81798942137,170328.3395265975,171817.09531217188,169788.18331885568
2013-09-30,170605.0,170410.0,171131.0,169780.0,170410.0,400,167860.81798942137,168142.3395265975,169397.59531217185,167584.1833188557
2013-10-01,170438.0,171028.0,171602.0,170200.0,171028.0,400,167860.81798942137,168142.3395265975,169397.59531217185,167584.1833188557
2013-10-02,170101.0,171500.0,171506.0,169855.0,171500.0,500,167939.8179894214,168170.83952659753,169334.09531217185,167149.18331885568
2013-10-03,171100.0,169995.0,171100.0,169255.0,169995.0,600,167939.8179894214,168170.83952659753,169334.09531217185,167149.18331885568
2013-10-04,170400.0,170743.0,171496.0,170085.0,170743.0,400,167343.81798942137,167522.33952659753,169079.09531217188,166926.6833188557
2013-10-07,169609.0,169455.0,170600.0,168580.0,169455.0,600,167343.81798942137,167522.33952659753,169079.09531217188,166926.6833188557
2013-10-08,169720.0,167452.0,169883.0,167380.0,167452.0,600,166236.8179894214,165251.83952659753,167232.59531217188,164539.18331885568
2013-10-09,168075.0,168205.0,168520.0,166510.0,168205.0,400,166236.8179894214,165251.83952659753,167232.59531217188,164539.18331885568
2013-10-10,169799.0,172485.0,172485.0,169620.0,172485.0,500,168376.31798942137,170468.3395265975,171092.59531217188,168202.18331885568
2013-10-11,172275.0,173605.0,173638.0,171596.0,173605.0,900,168376.31798942137,170468.3395265975,171092.59531217188,168202.18331885568
2013-10-14,172006.0,174200.0,174200.0,171750.0,174200.0,600,170327.31798942137,170483.33952659753,172116.09531217188,169368.6833188557
2013-10-15,173970.0,171920.0,173970.0,171799.0,171920.0,400,170327.31798942137,170483.33952659753,172116.09531217188,169368.6833188557
2013-10-16,172620.0,174872.0,175100.0,172572.0,174872.0,400,170919.8179894214,172502.33952659753,173512.09531217185,170930.1833188557
2013-10-17,174541.0,175286.0,175862.0,174100.0,175286.0,400,170919.8179894214,172502.33952659753,173512.09531217185,170930.1833188557
2013-10-18,176000.0,175400.0,176300.0,175262.0,175400.0,300,173039.3179894214,172683.33952659753,173881.09531217188,172575.1833188557
2013-10-21,175400.0,175120.0,175400.0,174700.0,175120.0,300,173039.3179894214,172683.33952659753,173881.09531217188,172575.1833188557
2013-10-22,176000.0,176140.0,176360.0,175570.0,176140.0,600,173236.31798942137,172793.33952659753,174281.09531217188,172606.68331885568
2013-10-23,175794.0,174600.0,176140.0,174455.0,174600.0,300,173236.31798942137,172793.33952659753,174281.09531217188,172606.68331885568
2013-10-24,175231.0,175021.0,175928.0,174943.0,175021.0,300,172465.3179894214,172651.3395265975,173802.59531217185,172466.6833188557
2013-10-25,175021.0,175435.0,175615.0,174802.0,175435.0,400,172465.3179894214,172651.3395265975,173802.59531217185,172466.6833188557
2013-10-28,175350.0,175400.0,175763.0,175039.0,175400.0,400,172614.31798942137,173118.83952659753,173967.59531217185,172687.6833188557
2013-10-29,175200.0,175991.0,176110.0,175148.0,175991.0,400,172614.31798942137,173118.83952659753,173967.59531217185,172687.6833188557
2013-10-30,176188.0,174340.0,176465.0,174340.0,174340.0,500,172558.3179894214,171090.33952659753,173513.59531217185,171148.1833188557
2013-10-31,174250.0,172994.0,174500.0,172768.0,172994.0,600,172558.3179894214,171090.33952659753,173513.59531217185,171148.1833188557
2013-11-01,173220.0,173122.0,174000.0,172473.0,173122.0,300,170823.81798942137,170028.83952659753,171995.59531217188,169713.1833188557
2013-11-04,173749.0,172089.0,173929.0,171765.0,172089.0,500,170823.81798942137,170028.83952659753,171995.59531217188,169713.1833188557
2013-11-05,171750.0,171754.0,172605.0,171475.0,171754.0,200,169651.8179894214,169410.3395265975,170771.09531217188,169238.1833188557
2013-11-06,172875.0,172220.0,172875.0,171813.0,172220.0,600,169651.8179894214,169410.3395265975,170771.09531217188,169238.1833188557
2013-11-07,172700.0,171090.0,173005.0,170836.0,171090.0,300,169093.8179894214,169568.83952659753,171416.59531217185,168102.18331885568
2013-11-08,170809.0,173201.0,173766.0,170180.0,173201.0,500,169093.8179894214,169568.83952659753,171416.59531217185,168102.18331885568
2013-11-11,173900.0,173485.0,173995.0,172985.0,173485.0,200,170819.3179894214,169771.33952659753,171573.09531217185,169606.68331885568
2013-11-12,173060.0,171211.0,173089.0,171040.0,171211.0,300,170819.3179894214,169771.33952659753,171573.09531217185,169606.68331885568
2013-11-13,170953.0,172150.0,172260.0,170938.0,172150.0,400,169065.3179894214,170158.33952659753,170861.09531217188,169142.68331885568
2013-11-14,172499.0,173320.0,173400.0,172159.0,173320.0,700,169065.3179894214,170158.33952659753,170861.09531217188,169142.68331885568
2013-11-15,173500.0,174300.0,174443.0,173005.0,174300.0,600,171389.8179894214,171478.33952659753,172615.09531217185,170851.6833188557
2013-11-18,174601.0,173810.0,174725.0,173510.0,173810.0,400,171389.8179894214,171478.33952659753,172615.09531217185,170851.6833188557
2013-11-19,173520.0,173760.0,174310.0,173218.0,173760.0,400,170912.31798942137,170543.33952659753,172067.59531217188,170135.18331885568
2013-11-20,173626.0,172480.0,173763.0,171864.0,172480.0,300,170912.31798942137,170543.33952659753,172067.59531217188,170135.18331885568
2013-11-21,172920.0,174621.0,174740.0,172099.0,174621.0,400,171223.3179894214,172158.83952659753,173355.09531217188,170993.6833188557
2013-11-22,174848.0,174850.0,175908.0,174700.0,174850.0,600,171223.3179894214,172158.83952659753,173355.09531217188,170993.6833188557
2013-11-25,175675.0,173311.0,175856.0,173125.0,173311.0,800,171926.8179894214,171498.83952659753,173579.59531217188,170906.68331885568
2013-11-26,173500.0,174840.0,175241.0,173500.0,174840.0,300,171926.8179894214,171498.83952659753,173579.59531217188,170906.68331885568
2013-11-27,175000.0,174625.0,175385.0,173951.0,174625.0,400,172499.31798942137,172110.83952659753,173438.59531217188,171705.68331885568
2013-11-29,175320.0,174750.0,175430.0,174272.0,174750.0,100,172499.31798942137,172110.83952659753,173438.59531217188,171705.68331885568
2013-12-02,174500.0,172940.0,174870.0,172744.0,172940.0,500,170699.3179894214,169958.83952659753,171686.0953121719,169523.68331885568
2013-12-03,172220.0,172131.0,172440.0,171115.0,172131.0,800,170699.3179894214,169958.83952659753,171686.0953121719,169523.68331885568
2013-12-04,171050.0,173500.0,173500.0,171050.0,173500.0,800,169191.81798942137,170673.3395265975,171481.09531217188,169368.6833188557
2013-12-05,172655.0,173000.0,173400.0,172499.0,173000.0,700,169191.81798942137,170673.3395265975,171481.09531217188,169368.6833188557
2013-12-06,173980.0,174940.0,175000.0,173825.0,174940.0,400,171966.81798942137,172743.33952659753,173601.0953121719,172006.6833188557
2013-12-09,175275.0,175700.0,176140.0,175000.0,175700.0,500,171966.81798942137,172743.33952659753,173601.0953121719,172006.6833188557
2013-12-10,175494.0,173470.0,175631.0,173391.0,173470.0,500,171836.3179894214,169973.33952659753,172656.59531217188,170045.68331885568
2013-12-11,173500.0,171630.0,173620.0,171512.0,171630.0,300,171836.3179894214,169973.33952659753,172656.59531217188,170045.68331885568
2013-12-12,171511.0,171500.0,172555.0,171100.0,171500.0,300,168844.81798942137,168723.33952659756,170458.59531217188,168644.1833188557
2013-12-13,171500.0,171100.0,172300.0,171000.0,171100.0,300,168844.81798942137,168723.33952659756,170458.59531217188,168644.1833188557
2013-12-16,171525.0,171139.0,171937.0,170550.0,171139.0,400,168641.8179894214,168202.83952659753,169575.09531217185,168056.68331885568
2013-12-17,171080.0,170420.0,171151.0,170375.0,170420.0,500,168641.8179894214,168202.83952659753,169575.09531217185,168056.68331885568
2013-12-18,170611.0,174250.0,174270.0,170500.0,174250.0,700,169634.81798942137,171872.8395265975,172591.09531217185,169603.1833188557
2013-12-19,173980.0,174649.0,174850.0,173518.0,174649.0,400,169634.81798942137,171872.8395265975,172591.09531217185,169603.1833188557
2013-12-20,174440.0,175600.0,175600.0,174040.0,175600.0,700,171984.3179894214,173172.33952659753,173780.09531217188,171892.1833188557
2013-12-23,174850.0,175898.0,175898.0,174556.0,175898.0,400,171984.3179894214,173172.33952659753,173780.09531217188,171892.1833188557
2013-12-24,175898.0,176010.0,176063.0,175555.0,176010.0,200,173288.31798942137,173878.33952659753,174512.59531217188,173176.68331885568
2013-12-26,176000.0,176900.0,176900.0,175610.0,176900.0,400,173288.31798942137,173878.33952659753,174512.59531217188,173176.68331885568
2013-12-27,176720.0,177160.0,177320.0,176678.0,177160.0,200,174499.31798942137,174537.83952659753,175533.59531217188,174260.6833188557
2013-12-30,177600.0,177069.0,177685.0,176655.0,177069.0,200,174499.31798942137,174537.83952659753,175533.59531217188,174260.6833188557
2013-12-31,177000.0,177900.0,177950.0,176793.0,177900.0,200,174589.3179894214,174533.33952659753,175902.0953121719,174049.68331885568
2014-01-02,177500.0,176320.0,177792.0,176118.0,176320.0,300,174589.3179894214,174533.33952659753,175902.0953121719,174049.68331885568
2014-01-03,176297.0,176336.0,177070.0,176112.0,176336.0,200,173847.8179894214,172841.33952659756,175165.59531217188,172900.1833188557
2014-01-06,176720.0,174500.0,177199.0,174500.0,174500.0,500,173847.8179894214,172841.33952659756,175165.59531217188,172900.1833188557
2014-01-07,174588.0,174195.0,175480.0,174000.0,174195.0,400,171853.31798942137,171162.8395265975,172991.09531217185,171085.18331885568
2014-01-08,174440.0,173284.0,174440.0,172982.0,173284.0,400,171853.31798942137,171162.8395265975,172991.09531217185,171085.18331885568
2014-01-09,173760.0,172965.0,173812.0,172609.0,172965.0,400,171019.3179894214,170175.83952659753,171737.09531217188,169739.1833188557
2014-01-10,173600.0,172540.0,173600.0,171681.0,172540.0,200,171019.3179894214,170175.83952659753,171737.09531217188,169739.1833188557
2014-01-13,172900.0,170893.0,172906.0,170750.0,170893.0,300,169399.8179894214,168994.83952659753,170638.09531217185,168230.18331885568
2014-01-14,171221.0,172250.0,172308.0,170522.0,172250.0,300,169399.8179894214,168994.83952659753,170638.09531217185,168230.18331885568
2014-01-15,172680.0,173665.0,173730.0,172055.0,173665.0,700,170629.31798942137,170642.33952659753,171895.59531217185,169806.1833188557
2014-01-16,173900.0,172773.0,173999.0,172369.0,172773.0,300,170629.31798942137,170642.33952659753,171895.59531217185,169806.1833188557
2014-01-17,173050.0,172350.0,173263.0,172102.0,172350.0,400,170339.31798942137,169848.3395265975,171212.59531217185,169378.18331885568
2014-01-21,172950.0,172500.0,173100.0,171466.0,172500.0,500,170339.31798942137,169848.3395265975,171212.59531217185,169378.18331885568
2014-01-22,173100.0,172895.0,173800.0,172580.0,172895.0,300,170054.3179894214,169025.83952659753,171096.09531217188,168884.1833188557
2014-01-23,172330.0,170310.0,172330.0,170000.0,170310.0,800,170054.3179894214,169025.83952659753,171096.09531217188,168884.1833188557
2014-01-24,169676.0,168500.0,170000.0,168414.0,168500.0,1200,166252.81798942137,165778.33952659753,167522.09531217188,165617.18331885568
2014-01-27,168151.0,168210.0,168982.0,167632.0,168210.0,1000,166252.81798942137,165778.33952659753,167522.09531217188,165617.18331885568
2014-01-28,169050.0,169212.0,169720.0,168590.0,169212.0,1000,166232.8179894214,166403.3395265975,167340.59531217185,165889.18331885568
2014-01-29,168737.0,168748.0,168899.0,168000.0,168748.0,600,166232.8179894214,166403.3395265975,167340.59531217185,165889.18331885568
2014-01-30,169200.0,170450.0,170499.0,168120.0,170450.0,500,165947.81798942137,167403.83952659753,168093.09531217185,165473.18331885568
2014-01-31,168017.0,169511.0,169625.0,167638.0,169511.0,700,165947.81798942137,167403.83952659753,168093.09531217185,165473.18331885568
2014-02-03,169599.0,165265.0,169599.0,164510.0,165265.0,1000,164988.81798942137,162464.33952659753,165845.59531217185,162099.1833188557
2014-02-04,165700.0,164817.0,166030.0,164500.0,164817.0,500,164988.81798942137,162464.33952659753,165845.59531217185,162099.1833188557
2014-02-05,165150.0,164075.0,165150.0,163038.0,164075.0,400,162564.3179894214,162460.83952659756,163686.09531217185,161533.1833188557
2014-02-06,165300.0,166000.0,166160.0,164840.0,166000.0,300,162564.3179894214,162460.83952659756,163686.09531217185,161533.1833188557
2014-02-07,166724.0,169010.0,169166.0,166724.0,169010.0,600,165551.31798942137,166488.33952659753,167676.09531217188,164956.18331885568
2014-02-10,169700.0,169120.0,170124.0,168000.0,169120.0,400,165551.31798942137,166488.33952659753,167676.09531217188,164956.18331885568
2014-02-11,168875.0,170515.0,170975.0,168740.0,170515.0,400,167226.81798942137,167750.83952659753,169228.59531217188,166914.18331885568
2014-02-12,170900.0,170140.0,171420.0,169900.0,170140.0,300,167226.81798942137,167750.83952659753,169228.59531217188,166914.18331885568
2014-02-13,169760.0,172222.0,172223.0,169276.0,172222.0,400,168204.31798942137,169746.8395265975,171059.09531217188,168043.6833188557
2014-02-14,171970.0,172425.0,173833.0,171623.0,172425.0,300,168204.31798942137,169746.8395265975,171059.09531217188,168043.6833188557
2014-02-18,172999.0,172292.0,172999.0,171836.0,172292.0,300,169888.8179894214,168609.3395265975,170623.59531217185,168552.1833188557
2014-02-19,172100.0,170080.0,172186.0,170080.0,170080.0,300,169888.8179894214,168609.3395265975,170623.59531217185,168552.1833188557
2014-02-20,170000.0,169844.0,170392.0,168761.0,169844.0,400,167339.3179894214,167405.33952659753,168774.59531217188,166908.1833188557
2014-02-21,170000.0,170120.0,171095.0,169867.0,170120.0,300,167339.3179894214,167405.33952659753,168774.59531217188,166908.1833188557
2014-02-24,170226.0,170006.0,171077.0,169980.0,170006.0,300,167252.81798942137,167786.83952659753,169189.59531217188,167244.1833188557
2014-02-25,169601.0,170721.0,171240.0,169320.0,170721.0,300,167252.81798942137,167786.83952659753,169189.59531217188,167244.1833188557
2014-02-26,170800.0,170473.0,171332.0,169909.0,170473.0,200,167642.3179894214,168524.83952659753,169596.09531217185,167403.6833188557
2014-02-27,169806.0,171730.0,171798.0,169710.0,171730.0,300,167642.3179894214,168524.83952659753,169596.09531217185,167403.6833188557
2014-02-28,171960.0,173708.0,173717.0,171529.0,173708.0,500,170369.3179894214,171527.33952659753,172388.09531217185,169738.18331885568
2014-03-03,174100.0,174500.0,174997.0,172759.0,174500.0,800,170369.3179894214,171527.33952659753,172388.09531217185,169738.18331885568
2014-03-04,175651.0,177989.0,177989.0,175651.0,177989.0,700,173909.3179894214,175745.3395265975,176400.59531217185,174114.18331885568
2014-03-05,177489.0,178655.0,178750.0,177389.0,178655.0,400,173909.3179894214,175745.3395265975,176400.59531217185,174114.18331885568
2014-03-06,179449.0,182175.0,182214.0,179000.0,182175.0,600,178663.3179894214,180396.83952659753,181315.59531217185,178266.6833188557
2014-03-07,183199.0,183772.0,184355.0,182345.0,183772.0,400,178663.3179894214,180396.83952659753,181315.59531217185,178266.6833188557
2014-03-10,183999.0,186400.0,186400.0,183601.0,186400.0,400,182801.31798942137,184173.8395265975,184976.0953121719,182349.68331885568
2014-03-11,186925.0,187101.0,187490.0,185910.0,187101.0,600,182801.31798942137,184173.8395265975,184976.0953121719,182349.68331885568
2014-03-12,186498.0,187750.0,187832.0,186005.0,187750.0,300,184663.31798942137,184173.3395265975,186373.0953121719,183223.68331885568
2014-03-13,188150.0,185750.0,188852.0,185254.0,185750.0,700,184663.31798942137,184173.3395265975,186373.0953121719,183223.68331885568
2014-03-14,185825.0,183860.0,186507.0,183418.0,183860.0,600,182426.8179894214,181878.33952659756,184179.5953121719,181478.18331885574
2014-03-17,184350.0,185050.0,185790.0,184350.0,185050.0,400,182426.8179894214,181878.33952659756,184179.5953121719,181478.18331885574
2014-03-18,185400.0,184860.0,185400.0,183860.0,184860.0,200,182469.3179894214,181783.33952659753,183475.59531217185,180906.1833188557
2014-03-19,184860.0,183860.0,185489.0,182764.0,183860.0,200,182469.3179894214,181783.33952659753,183475.59531217185,180906.1833188557
2014-03-20,183999.0,186540.0,186742.0,183630.0,186540.0,300,183301.31798942137,184618.33952659756,185701.09531217188,183015.6833188557
2014-03-21,187925.0,187850.0,188598.0,187213.0,187850.0,400,183301.31798942137,184618.33952659756,185701.09531217188,183015.6833188557
2014-03-24,188014.0,186520.0,188380.0,186000.0,186520.0,200,185169.81798942143,183976.8395265975,186044.59531217182,183509.68331885568
2014-03-25,187647.0,186587.0,187647.0,185831.0,186587.0,200,185169.81798942143,183976.8395265975,186044.59531217182,183509.68331885568
2014-03-26,187190.0,184540.0,187472.0,184512.0,184540.0,300,183409.3179894214,182293.33952659756,184634.59531217185,181895.1833188557
2014-03-27,184950.0,185200.0,185735.0,184090.0,185200.0,300,183409.3179894214,182293.33952659756,184634.59531217185,181895.1833188557
2014-03-28,185800.0,185149.0,186433.0,183000.0,185149.0,200,183241.8179894214,183672.83952659756,184947.59531217185,182096.6833188557
2014-03-31,186005.0,187350.0,187400.0,186005.0,187350.0,600,183241.8179894214,183672.83952659756,184947.59531217185,182096.6833188557
2014-04-01,187500.0,187213.0,188000.0,186609.0,187213.0,300,184439.3179894214,184409.33952659756,185671.09531217188,184043.18331885568
2014-04-02,186700.0,186759.0,187280.0,186289.0,186759.0,700,184439.3179894214,184409.33952659756,185671.09531217188,184043.18331885568
2014-04-03,186608.0,186287.0,187024.0,185915.0,186287.0,300,184000.81798942143,183443.3395265975,185505.5953121719,183421.6833188557
2014-04-04,186715.0,185753.0,187925.0,185740.0,185753.0,200,184000.81798942143,183443.3395265975,185505.5953121719,183421.6833188557
2014-04-07,185351.0,184700.0,186133.0,184613.0,184700.0,300,182364.8179894214,182093.33952659753,183965.09531217188,181823.18331885568
2014-04-08,184700.0,184640.0,185735.0,183845.0,184640.0,900,182364.8179894214,182093.33952659753,183965.09531217188,181823.18331885568
2014-04-09,185400.0,185897.0,186121.0,184800.0,185897.0,300,183189.31798942137,182072.83952659753,184583.59531217188,181694.68331885568
2014-04-10,186300.0,183402.0,186984.0,183401.0,183402.0,400,183189.31798942137,182072.83952659753,184583.59531217188,181694.68331885568
2014-04-11,183000.0,182759.0,183735.0,182245.0,182759.0,300,180589.31798942137,180408.83952659753,181748.59531217185,179609.1833188557
2014-04-14,183500.0,183212.0,183700.0,181785.0,183212.0,400,180589.31798942137,180408.83952659753,181748.59531217185,179609.1833188557
2014-04-15,183900.0,185640.0,185870.0,183215.0,185640.0,400,182389.81798942137,184693.33952659756,185458.09531217188,182302.1833188557
2014-04-16,186201.0,188900.0,188984.0,186201.0,188900.0,400,182389.81798942137,184693.33952659756,185458.09531217188,182302.1833188557
2014-04-17,188880.0,190639.0,191506.0,188527.0,190639.0,400,187516.8179894214,187483.83952659753,189521.59531217188,186557.6833188557
2014-04-21,191475.0,189482.0,191475.0,189400.0,189482.0,300,187516.8179894214,187483.83952659753,189521.59531217188,186557.6833188557
2014-04-22,189499.0,190720.0,191031.0,188887.0,190720.0,600,187826.31798942137,188183.3395265975,189486.59531217185,187087.6833188557
2014-04-23,191475.0,190800.0,191880.0,190100.0,190800.0,100,187826.31798942137,188183.3395265975,189486.59531217185,187087.6833188557
2014-04-24,191500.0,190500.0,191833.0,189965.0,190500.0,200,188329.31798942137,188016.33952659753,189605.09531217188,187535.68331885576
2014-04-25,190480.0,190686.0,191315.0,189918.0,190686.0,200,188329.31798942137,188016.33952659753,189605.09531217188,187535.68331885576
2014-04-28,192399.0,191400.0,192399.0,189400.0,191400.0,200,189303.8179894214,189395.83952659756,190779.59531217188,188059.18331885574
2014-04-29,191530.0,192545.0,193098.0,191530.0,192545.0,300,189303.8179894214,189395.83952659756,190779.59531217188,188059.18331885574
2014-04-30,192799.0,193275.0,193789.0,192500.0,193275.0,200,190386.31798942137,190801.83952659753,191825.5953121719,189954.18331885574
