BA,VZ,0.10773974384111759
BA,SRE,0.8155556485276239
BA,CELG,0.8460560372198649
BA,BP,-0.3327460758389045
BA,CVX,-0.21889393228576193
BA,MMM,0.8963469378109049
BA,DIS,0.7922896191931872
BA,HSBC,-0.3073741999445702
BA,LMT,0.8591440024278689
BA,MRK,0.7973683800127714
BA,NEE,0.850425902923771
BA,JNJ,0.8577197633061151
BA,SNY,-0.07390915018637927
BA,CAT,0.30538214169816696
BA,TOT,-0.042821449711754146
BA,V,0.8699753562214035
BBL,BBL,1.0
BBL,UL,-0.4770452989948749
BBL,RDS-B,0.922034384754882
BBL,BAC,-0.4253549719302973
BBL,TSM,-0.6858647002439392
BBL,KO,-0.7054217042763381
BBL,REX,nan
BBL,PTR,nan
BBL,IEP,0.49130509337540773
BBL,MDT,-0.8413783027227326
BBL,D,-0.6508019895820798
BBL,NVS,-0.1506736305769608
BBL,AEP,-0.8123248315496601
BBL,DUK,-0.6045427196895261
BBL,FB,-0.8148523140021067
BBL,AAPL,-0.6243850110485893
BBL,INTC,-0.6768130991016886
BBL,JPM,-0.6168231429576925
BBL,BSAC,0.663340209313368
BBL,PFE,-0.6679899854982313
BBL,PG,-0.40941411823855967
BBL,MO,-0.8828849826127593
BBL,PM,-0.4577983243272591
BBL,AMZN,-0.7920696458161927
BBL,SLB,0.5051139980067306
BBL,PPL,-0.7998711858094951
BBL,HRG,-0.6656540501358675
BBL,PCG,-0.8249470656523528
BBL,CODI,0.24859704360619037
BBL,SO,-0.692847349390528
BBL,BRK-A,-0.6802672689467766
BBL,WMT,0.43745673838877025
BBL,T,-0.4690907904384638
BBL,CHL,-0.2861131592266948
BBL,EXC,-0.17889194600797556
BBL,CHTR,-0.702396401845884
BBL,PICO,0.9237852256337412
BBL,SNP,nan
BBL,UN,-0.530709441667791
BBL,TM,-0.11272903253782805
BBL,BUD,-0.7028222220614972
BBL,PEP,-0.814760390645951
BBL,PCLN,-0.6179122420230976
BBL,UNH,-0.8074094165595099
BBL,HON,-0.7518533895380147
BBL,VZ,-0.24710473714837178
BBL,SRE,-0.5820247698432814
BBL,CELG,-0.7483007193073733
BBL,BP,0.907587122357186
BBL,CVX,0.766733982160632
BBL,MMM,-0.7319069171407958
BBL,DIS,-0.7577738302887209
BBL,HSBC,0.9010851158311923
BBL,LMT,-0.8213092847253021
BBL,MRK,-0.5107054481483939
BBL,NEE,-0.7695575698057471
BBL,JNJ,-0.6855921035417964
BBL,SNY,0.6677962741268149
BBL,CAT,0.4563356295851924
BBL,TOT,0.6984115462126838
BBL,V,-0.8471045421516077
UL,UL,1.0
UL,RDS-B,-0.3291189799977427
UL,BAC,0.635412237917613
UL,TSM,0.8086419600179201
UL,KO,0.7313575477019887
UL,REX,nan
UL,PTR,nan
UL,IEP,-0.25324109999633865
UL,MDT,0.6795216379902722
UL,D,0.6633849880007907
UL,NVS,0.24426105225210662
UL,AEP,0.7731351253398501
UL,DUK,0.7198962271378104
UL,FB,0.7523493561030833
UL,AAPL,0.6797691206304686
UL,INTC,0.5688293960372675
UL,JPM,0.7199268214151461
UL,BSAC,0.026050843451839046
UL,PFE,0.5657889279818518
UL,PG,0.6170405008837829
UL,MO,0.6856001034169572
UL,PM,0.7832288667531807
UL,AMZN,0.7375250185613904
UL,SLB,-0.20102156716992056
UL,PPL,0.7846605925026388
UL,HRG,0.704042767944668
UL,PCG,0.7647238772363435
UL,CODI,0.05273386658226925
UL,SO,0.5207121965800289
UL,BRK-A,0.7175312715200538
UL,WMT,0.10029906207632952
UL,T,0.453858627188273
UL,CHL,0.06544263460067296
UL,EXC,0.49124185945059273
UL,CHTR,0.779232032883422
UL,PICO,-0.3393086897700224
UL,SNP,nan
UL,UN,0.9875011977706609
UL,TM,0.05629189339792828
UL,BUD,0.5593993924089876
UL,PEP,0.7781645180968264
UL,PCLN,0.7660222563872002
UL,UNH,0.7518834330921544
UL,HON,0.7947641864612903
UL,VZ,0.16746033904822832
UL,SRE,0.689484028204642
UL,CELG,0.601081332174639
UL,BP,-0.32736472966767427
UL,CVX,-0.1794127692377695
UL,MMM,0.775813976064976
UL,DIS,0.5793544727487332
UL,HSBC,-0.3005927571539936
UL,LMT,0.7143997209133905
UL,MRK,0.6418464127805691
UL,NEE,0.8108477195836696
UL,JNJ,0.795275797177518
UL,SNY,-0.04325846112747204
UL,CAT,0.3357748004838816
UL,TOT,-0.08273566412105564
UL,V,0.7520051942654794
RDS-B,RDS-B,1.0
RDS-B,BAC,-0.27460561674013273
RDS-B,TSM,-0.5385386992696761
RDS-B,KO,-0.49436718763431337
RDS-B,REX,nan
RDS-B,PTR,nan
RDS-B,IEP,0.6213948817179471
RDS-B,MDT,-0.6433464689294957
RDS-B,D,-0.38380488668957746
RDS-B,NVS,0.033070884070136156
RDS-B,AEP,-0.6085509918505166
RDS-B,DUK,-0.3835788377203859
RDS-B,FB,-0.6464768084816122
RDS-B,AAPL,-0.47773252182904796
RDS-B,INTC,-0.4213622988407646
RDS-B,JPM,-0.48000112043877075
RDS-B,BSAC,0.5464355026088771
RDS-B,PFE,-0.5075787643054512
RDS-B,PG,-0.18580176992898756
RDS-B,MO,-0.7307390833303888
RDS-B,PM,-0.4170620195502984
RDS-B,AMZN,-0.6988884839536931
RDS-B,SLB,0.7072027616527563
RDS-B,PPL,-0.6054876017188965
RDS-B,HRG,-0.46142837103262085
RDS-B,PCG,-0.6778487875373355
RDS-B,CODI,0.3871139618742883
RDS-B,SO,-0.5483740287451426
RDS-B,BRK-A,-0.46291032162693935
RDS-B,WMT,0.5543602863949115
RDS-B,T,-0.37582684115320064
RDS-B,CHL,-0.26661280548869526
RDS-B,EXC,0.018751695375818035
RDS-B,CHTR,-0.5577502758459514
RDS-B,PICO,0.8858308031090759
RDS-B,SNP,nan
RDS-B,UN,-0.4150301352707685
RDS-B,TM,-0.038551592370240854
RDS-B,BUD,-0.4987314546235745
RDS-B,PEP,-0.6178315367765417
RDS-B,PCLN,-0.42867526488278596
RDS-B,UNH,-0.6683904905126353
RDS-B,HON,-0.5559359381440521
RDS-B,VZ,-0.08413516942105967
RDS-B,SRE,-0.30422851779298354
RDS-B,CELG,-0.5701492138065084
RDS-B,BP,0.9522060469668145
RDS-B,CVX,0.8279688720146225
RDS-B,MMM,-0.514018581066262
RDS-B,DIS,-0.5626895619955047
RDS-B,HSBC,0.8118046152410014
RDS-B,LMT,-0.630382411768335
RDS-B,MRK,-0.2347461940564062
RDS-B,NEE,-0.5698438262606093
RDS-B,JNJ,-0.4503392402382978
RDS-B,SNY,0.675038074591854
RDS-B,CAT,0.5995654585044214
RDS-B,TOT,0.861315571791828
RDS-B,V,-0.698191125974132
BAC,BAC,1.0
BAC,TSM,0.7902492172589909
BAC,KO,0.4455604579881949
BAC,REX,nan
BAC,PTR,nan
BAC,IEP,-0.02182675930042808
BAC,MDT,0.6465535159148827
BAC,D,0.7319205744326042
BAC,NVS,0.2888207895874356
BAC,AEP,0.6493451563752031
BAC,DUK,0.5962262255830096
BAC,FB,0.7690064621776662
BAC,AAPL,0.7440570635021634
BAC,INTC,0.6935555218521406
BAC,JPM,0.9521201588573596
BAC,BSAC,-0.12778083637525833
BAC,PFE,0.5926864876170049
BAC,PG,0.6864661623364261
BAC,MO,0.6929198501577721
BAC,PM,0.5112499787388708
BAC,AMZN,0.7346929664487121
BAC,SLB,-0.0005438027487909918
BAC,PPL,0.6141285086350223
BAC,HRG,0.8491482120107887
BAC,PCG,0.6707632189964773
BAC,CODI,0.3730405615583636
BAC,SO,0.29552299972515694
BAC,BRK-A,0.8635239936614936
BAC,WMT,0.05227167888277039
BAC,T,0.33179827687646757
BAC,CHL,0.011726161134671346
BAC,EXC,0.31284443626815367
BAC,CHTR,0.8511308622325295
BAC,PICO,-0.21125298259442188
BAC,SNP,nan
BAC,UN,0.6595778398925922
BAC,TM,0.3056920362194595
BAC,BUD,0.3635345818236361
BAC,PEP,0.7521478756153311
BAC,PCLN,0.8817439202514232
BAC,UNH,0.7995353567568962
BAC,HON,0.823559713349636
BAC,VZ,0.031788982630664125
BAC,SRE,0.7044953145161336
BAC,CELG,0.7523484383228501
BAC,BP,-0.26293867629214823
BAC,CVX,-0.07760607542259575
BAC,MMM,0.8057419652218291
BAC,DIS,0.7033886970935658
BAC,HSBC,-0.16916724482439766
BAC,LMT,0.7734844269537721
BAC,MRK,0.7851081526989275
BAC,NEE,0.7511594599143262
BAC,JNJ,0.7828935921179923
BAC,SNY,-0.053960704318408076
BAC,CAT,0.4353530451536719
BAC,TOT,0.002173250762641204
BAC,V,0.7794985652816134
TSM,TSM,1.0
TSM,KO,0.7052462393779384
TSM,REX,nan
TSM,PTR,nan
TSM,IEP,-0.4098659960547254
TSM,MDT,0.8316929319449974
TSM,D,0.784987168549811
TSM,NVS,0.13016433010730938
TSM,AEP,0.9040380287287593
TSM,DUK,0.800173149102493
TSM,FB,0.9253800387921517
TSM,AAPL,0.8261506042960934
TSM,INTC,0.7979258271313722
TSM,JPM,0.9033438944924865
TSM,BSAC,-0.1385968693052263
TSM,PFE,0.6329285066986404
TSM,PG,0.727745321369628
TSM,MO,0.9081166200676327
TSM,PM,0.7612850749993965
TSM,AMZN,0.918814958885573
TSM,SLB,-0.2569816031504536
TSM,PPL,0.8562848505035471
TSM,HRG,0.894993183918791
TSM,PCG,0.9395685839704819
TSM,CODI,0.07496196941670041
TSM,SO,0.6985659517716265
TSM,BRK-A,0.8932362792913647
TSM,WMT,-0.03817399603880078
TSM,T,0.6303290014203591
TSM,CHL,0.17382263641320214
TSM,EXC,0.5120008001820201
TSM,CHTR,0.9627114448129462
TSM,PICO,-0.536729675258784
TSM,SNP,nan
TSM,UN,0.834805799344515
TSM,TM,0.07074114875328799
TSM,BUD,0.5713594119564361
TSM,PEP,0.9174876212531915
TSM,PCLN,0.882885264933076
TSM,UNH,0.9498062728093748
TSM,HON,0.9192212814637308
TSM,VZ,0.22249186908229984
TSM,SRE,0.7552117085406913
TSM,CELG,0.750359741578614
TSM,BP,-0.550194277167023
TSM,CVX,-0.28205648221275026
TSM,MMM,0.9201663861738426
TSM,DIS,0.7167905266004441
TSM,HSBC,-0.5276445572046631
TSM,LMT,0.9068649994520195
TSM,MRK,0.8044297768429138
TSM,NEE,0.9391115217315886
TSM,JNJ,0.9061949930038632
TSM,SNY,-0.424528165136494
TSM,CAT,0.2651267467853851
TSM,TOT,-0.2951181453452513
TSM,V,0.9138847476960179
KO,KO,1.0
KO,REX,nan
KO,PTR,nan
KO,IEP,-0.19988827379600568
KO,MDT,0.7690445393203733
KO,D,0.7238179561251366
KO,NVS,0.23347457572010716
KO,AEP,0.849725263415977
KO,DUK,0.8030317802902742
KO,FB,0.735989164707151
KO,AAPL,0.557566934910198
KO,INTC,0.7089174754821136
KO,JPM,0.5770788075104094
KO,BSAC,-0.3674529452196089
KO,PFE,0.5889659895807526
KO,PG,0.6849107617938516
KO,MO,0.7629222066338681
KO,PM,0.6202818080699991
KO,AMZN,0.6653785281969722
KO,SLB,-0.19900015147610287
KO,PPL,0.8713337717490705
KO,HRG,0.6407632834913957
KO,PCG,0.78517302251389
KO,CODI,0.008695652200453357
KO,SO,0.7329258724876252
KO,BRK-A,0.7271654157602611
KO,WMT,0.0237024864638918
KO,T,0.527678759960322
KO,CHL,0.17012340565276957
KO,EXC,0.49276482379725206
KO,CHTR,0.678468590343965
KO,PICO,-0.5864524115017024
KO,SNP,nan
KO,UN,0.7142399968396685
KO,TM,0.11929899712341811
KO,BUD,0.7087525050998564
KO,PEP,0.8361682844456985
KO,PCLN,0.6362046716091283
KO,UNH,0.7091569171679619
KO,HON,0.7656287124240816
KO,VZ,0.49704780850813596
KO,SRE,0.7420221497611245
KO,CELG,0.6529549675328422
KO,BP,-0.5417443213131558
KO,CVX,-0.28591364748037207
KO,MMM,0.7704406833339682
KO,DIS,0.637782684379789
KO,HSBC,-0.5876429489323389
KO,LMT,0.7449909345164234
KO,MRK,0.6022256112280172
KO,NEE,0.8011805382257651
KO,JNJ,0.8062520443297391
KO,SNY,-0.32192775687298925
KO,CAT,-0.012575867563502704
KO,TOT,-0.2762941102172684
KO,V,0.743542817551241
REX,REX,nan
REX,PTR,nan
REX,IEP,nan
REX,MDT,nan
REX,D,nan
REX,NVS,nan
REX,AEP,nan
REX,DUK,nan
REX,FB,nan
REX,AAPL,nan
REX,INTC,nan
REX,JPM,nan
REX,BSAC,nan
REX,PFE,nan
REX,PG,nan
REX,MO,nan
REX,PM,nan
REX,AMZN,nan
REX,SLB,nan
REX,PPL,nan
REX,HRG,nan
REX,PCG,nan
REX,CODI,nan
REX,SO,nan
REX,BRK-A,nan
REX,WMT,nan
REX,T,nan
REX,CHL,nan
REX,EXC,nan
REX,CHTR,nan
REX,PICO,nan
REX,SNP,nan
REX,UN,nan
REX,TM,nan
REX,BUD,nan
REX,PEP,nan
REX,PCLN,nan
REX,UNH,nan
REX,HON,nan
REX,VZ,nan
REX,SRE,nan
REX,CELG,nan
REX,BP,nan
REX,CVX,nan
REX,MMM,nan
REX,DIS,nan
REX,HSBC,nan
REX,LMT,nan
REX,MRK,nan
REX,NEE,nan
REX,JNJ,nan
REX,SNY,nan
REX,CAT,nan
REX,TOT,nan
REX,V,nan
PTR,PTR,nan
PTR,IEP,nan
PTR,MDT,nan
PTR,D,nan
PTR,NVS,nan
PTR,AEP,nan
PTR,DUK,nan
PTR,FB,nan
PTR,AAPL,nan
PTR,INTC,nan
PTR,JPM,nan
PTR,BSAC,nan
PTR,PFE,nan
PTR,PG,nan
PTR,MO,nan
PTR,PM,nan
PTR,AMZN,nan
PTR,SLB,nan
PTR,PPL,nan
PTR,HRG,nan
PTR,PCG,nan
PTR,CODI,nan
PTR,SO,nan
PTR,BRK-A,nan
PTR,WMT,nan
PTR,T,nan
PTR,CHL,nan
PTR,EXC,nan
PTR,CHTR,nan
PTR,PICO,nan
PTR,SNP,nan
PTR,UN,nan
PTR,TM,nan
PTR,BUD,nan
PTR,PEP,nan
PTR,PCLN,nan
PTR,UNH,nan
PTR,HON,nan
PTR,VZ,nan
PTR,SRE,nan
PTR,CELG,nan
PTR,BP,nan
PTR,CVX,nan
PTR,MMM,nan
PTR,DIS,nan
PTR,HSBC,nan
PTR,LMT,nan
PTR,MRK,nan
PTR,NEE,nan
PTR,JNJ,nan
PTR,SNY,nan
PTR,CAT,nan
PTR,TOT,nan
PTR,V,nan
IEP,IEP,1.0
IEP,MDT,-0.1843224874965256
IEP,D,0.052498611341507996
IEP,NVS,0.5601436148655924
IEP,AEP,-0.34263533431887333
IEP,DUK,-0.1361677709898995
IEP,FB,-0.3337660013615031
IEP,AAPL,-0.24311914499740842
IEP,INTC,-0.07926453389663159
IEP,JPM,-0.23261601763582454
IEP,BSAC,-0.13176741732452027
IEP,PFE,0.05102516210003348
IEP,PG,0.08704658273474847
IEP,MO,-0.436162141118708
IEP,PM,-0.5962178497829064
IEP,AMZN,-0.5154462272285256
IEP,SLB,0.7679169287236
IEP,PPL,-0.36447037847034003
IEP,HRG,-0.19503012801497233
IEP,PCG,-0.49626044767165267
IEP,CODI,0.6078298990270622
IEP,SO,-0.5643274747810779
IEP,BRK-A,-0.0977555907299148
IEP,WMT,0.45081362377630513
IEP,T,-0.5420438995438815
IEP,CHL,-0.005804268011810874
IEP,EXC,-0.22363393918633354
IEP,CHTR,-0.3673078086139828
IEP,PICO,0.5250799893212278
IEP,SNP,nan
IEP,UN,-0.331318735047175
IEP,TM,0.5666946337927252
IEP,BUD,0.027786264694266052
IEP,PEP,-0.25730449780441494
IEP,PCLN,-0.11611438939333765
IEP,UNH,-0.39607650726319327
IEP,HON,-0.1881762823181894
IEP,VZ,0.09680569739133994
IEP,SRE,0.13165689025042857
IEP,CELG,-0.010307941281546617
IEP,BP,0.67393554682774
IEP,CVX,0.4279552866881936
IEP,MMM,-0.1536321458617703
IEP,DIS,-0.024093834377979635
IEP,HSBC,0.5172527229782702
IEP,LMT,-0.27224212783781304
IEP,MRK,0.02391498662853587
IEP,NEE,-0.2998256402094492
IEP,JNJ,-0.151986342996096
IEP,SNY,0.6620930348419963
IEP,CAT,0.23172181311415763
IEP,TOT,0.7014546026241039
IEP,V,-0.3189917695747142
MDT,MDT,0.9999999999999999
MDT,D,0.8942586704304795
MDT,NVS,0.47118745370634546
MDT,AEP,0.9135207132403075
MDT,DUK,0.805804381054484
MDT,FB,0.9212426829499478
MDT,AAPL,0.7994863542558751
MDT,INTC,0.8761658194355676
MDT,JPM,0.7726659735847998
MDT,BSAC,-0.5830094923140939
MDT,PFE,0.862926113887951
MDT,PG,0.6853468610325638
MDT,MO,0.9190904334053667
MDT,PM,0.4590170968088648
MDT,AMZN,0.814168450667321
MDT,SLB,-0.12483086791617955
MDT,PPL,0.863774113250988
MDT,HRG,0.8550109298802376
MDT,PCG,0.87744287091353
MDT,CODI,0.08539311428928553
MDT,SO,0.6425681271757678
MDT,BRK-A,0.8966025740768205
MDT,WMT,-0.1088422373695577
MDT,T,0.4355341271260655
MDT,CHL,0.3920848195596599
MDT,EXC,0.33935837912149625
MDT,CHTR,0.8333103964464444
MDT,PICO,-0.7379657286216186
MDT,SNP,nan
MDT,UN,0.6887593863499484
MDT,TM,0.338368554540763
MDT,BUD,0.8729359217611531
MDT,PEP,0.9514796222779738
MDT,PCLN,0.8334839658718386
MDT,UNH,0.9010817906406245
MDT,HON,0.929764996350429
MDT,VZ,0.32011245059376725
MDT,SRE,0.8902868703025986
MDT,CELG,0.9174201881976908
MDT,BP,-0.6250797240193846
MDT,CVX,-0.5233883007264395
MDT,MMM,0.943745478945218
MDT,DIS,0.9059731443131963
MDT,HSBC,-0.7254136494678349
MDT,LMT,0.9463310730059886
MDT,MRK,0.8321459047584125
MDT,NEE,0.921525130284158
MDT,JNJ,0.9038736638936482
MDT,SNY,-0.4290113432221354
MDT,CAT,-0.08162031587138772
MDT,TOT,-0.3307167854436552
MDT,V,0.9370167901383263
D,D,1.0
D,NVS,0.5195637968545224
D,AEP,0.8890227683110179
D,DUK,0.8663921264976501
D,FB,0.8626716318682244
D,AAPL,0.7387319608468811
D,INTC,0.8634493052042069
D,JPM,0.7704579416007061
D,BSAC,-0.48881074147761167
D,PFE,0.8125912358646451
D,PG,0.7799705858969594
D,MO,0.8218651535342312
D,PM,0.39991969427568047
D,AMZN,0.7099661605707708
D,SLB,0.10593931097490741
D,PPL,0.8344035924469959
D,HRG,0.8717513997673348
D,PCG,0.800849032025863
D,CODI,0.28899310596502387
D,SO,0.5970712871870266
D,BRK-A,0.9137714716639347
D,WMT,0.09536167130461742
D,T,0.39847978145815094
D,CHL,0.22616595522387198
D,EXC,0.4633077718600582
D,CHTR,0.8024136342126216
D,PICO,-0.4928782136059027
D,SNP,nan
D,UN,0.6463330498316088
D,TM,0.35823053189624626
D,BUD,0.7703188217340204
D,PEP,0.8960615797088027
D,PCLN,0.8621828551782382
D,UNH,0.8281492729994762
D,HON,0.9112922341402524
D,VZ,0.363627764344913
D,SRE,0.9529374447715219
D,CELG,0.878886656858322
D,BP,-0.39244200466450435
D,CVX,-0.29684178364842634
D,MMM,0.9306190193163032
D,DIS,0.8481571453405722
D,HSBC,-0.5442600775102846
D,LMT,0.9007420869449889
D,MRK,0.8917338534629223
D,NEE,0.9036383662225547
D,JNJ,0.9085264269985038
D,SNY,-0.24998984645635475
D,CAT,0.15473680879894447
D,TOT,-0.042688426597424105
D,V,0.8560714118918937
NVS,NVS,1.0
NVS,AEP,0.25751833607146885
NVS,DUK,0.34795947566246443
NVS,FB,0.24165477206578115
NVS,AAPL,0.4431337932174816
NVS,INTC,0.45488098350436973
NVS,JPM,0.2182833997148576
NVS,BSAC,-0.44546544777686337
NVS,PFE,0.6014874463556267
NVS,PG,0.2825889941442847
NVS,MO,0.1876136579739114
NVS,PM,-0.31125473541742715
NVS,AMZN,-0.003608036329637452
NVS,SLB,0.41785201857690435
NVS,PPL,0.18158615987033974
NVS,HRG,0.27740606632208287
NVS,PCG,0.1352559635452201
NVS,CODI,0.25692861429104086
NVS,SO,-0.1063659688954441
NVS,BRK-A,0.43335754747110306
NVS,WMT,0.27322982512777944
NVS,T,-0.3615995153721962
NVS,CHL,0.5557172193306198
NVS,EXC,0.10565977109052323
NVS,CHTR,0.14205371247985313
NVS,PICO,-0.13820669249479392
NVS,SNP,nan
NVS,UN,0.19724619904929738
NVS,TM,0.7154209629609202
NVS,BUD,0.6346005398919874
NVS,PEP,0.34297762231424317
NVS,PCLN,0.2888986533156722
NVS,UNH,0.22648877328274272
NVS,HON,0.34041839860917744
NVS,VZ,0.04254131887674465
NVS,SRE,0.6284294429149303
NVS,CELG,0.6204619994447765
NVS,BP,0.07124481526315334
NVS,CVX,-0.22674487736877982
NVS,MMM,0.3960600268146598
NVS,DIS,0.6192121489649826
NVS,HSBC,-0.05069669341166242
NVS,LMT,0.31365591805176224
NVS,MRK,0.5028890013342415
NVS,NEE,0.25886162060007306
NVS,JNJ,0.30473631172268295
NVS,SNY,0.3788422937397019
NVS,CAT,0.029237801703509047
NVS,TOT,0.20228897816730942
NVS,V,0.29755127602962167
AEP,AEP,0.9999999999999998
AEP,DUK,0.9087926186037867
AEP,FB,0.9333202858944377
AEP,AAPL,0.7801815975410968
AEP,INTC,0.8432936140690196
AEP,JPM,0.7877412386916257
AEP,BSAC,-0.38741460238381886
AEP,PFE,0.7261095243275064
AEP,PG,0.7255491235229653
AEP,MO,0.945841701868379
AEP,PM,0.663865769071588
AEP,AMZN,0.8580306046069747
AEP,SLB,-0.23846932917664543
AEP,PPL,0.9629873149562416
AEP,HRG,0.8664261715938663
AEP,PCG,0.9635466619639528
AEP,CODI,-0.0224467407112973
AEP,SO,0.8260520755856188
AEP,BRK-A,0.8878308148678643
AEP,WMT,-0.06135974848635084
AEP,T,0.6143427810187244
AEP,CHL,0.23071046999868527
AEP,EXC,0.5639689575008024
AEP,CHTR,0.8833923366065001
AEP,PICO,-0.6886933903010404
AEP,SNP,nan
AEP,UN,0.7788955628249365
AEP,TM,0.07564619005401368
AEP,BUD,0.7401039724938314
AEP,PEP,0.9531257283661547
AEP,PCLN,0.8242167230438826
AEP,UNH,0.9219035790008815
AEP,HON,0.9262902924414895
AEP,VZ,0.3563458984887574
AEP,SRE,0.8482095153082634
AEP,CELG,0.8114629596151156
AEP,BP,-0.6484158769137296
AEP,CVX,-0.4343406663560273
AEP,MMM,0.9349441420260779
AEP,DIS,0.791965190261981
AEP,HSBC,-0.719567122675536
AEP,LMT,0.9389426989214789
AEP,MRK,0.7991976135765939
AEP,NEE,0.9710856099692152
AEP,JNJ,0.9210708143656436
AEP,SNY,-0.49384455566342783
AEP,CAT,0.054742029263277175
AEP,TOT,-0.3459345418352471
AEP,V,0.9224125724053113
DUK,DUK,1.0
DUK,FB,0.7707404479656871
DUK,AAPL,0.681295666540288
DUK,INTC,0.7742289579858321
DUK,JPM,0.676143143981654
DUK,BSAC,-0.2769715658441191
DUK,PFE,0.6787503136569961
DUK,PG,0.8426184639221485
DUK,MO,0.7853578601987806
DUK,PM,0.5886950465362305
DUK,AMZN,0.6573972885709349
DUK,SLB,-0.09806131393178646
DUK,PPL,0.8480385599199082
DUK,HRG,0.7615972024248754
DUK,PCG,0.8534397525514749
DUK,CODI,0.11147444342573225
DUK,SO,0.7852689575970642
DUK,BRK-A,0.8422919283970066
DUK,WMT,0.2830908761837615
DUK,T,0.5259449994384856
DUK,CHL,0.3001630768732813
DUK,EXC,0.6709285605640719
DUK,CHTR,0.7615460947309846
DUK,PICO,-0.4529714310553351
DUK,SNP,nan
DUK,UN,0.6988303399742247
DUK,TM,0.18996824273092874
DUK,BUD,0.6566976849819817
DUK,PEP,0.8544122989106888
DUK,PCLN,0.7000931129596392
DUK,UNH,0.7785214103134724
DUK,HON,0.8220938086770634
DUK,VZ,0.42179624957744233
DUK,SRE,0.870285870016728
DUK,CELG,0.7361542904254867
DUK,BP,-0.4522407992336446
DUK,CVX,-0.21201139582362932
DUK,MMM,0.8585342595754147
DUK,DIS,0.6566221635022458
DUK,HSBC,-0.4831281673417166
DUK,LMT,0.7913951222799578
DUK,MRK,0.7744400812584099
DUK,NEE,0.8738291227901042
DUK,JNJ,0.8564185013937184
DUK,SNY,-0.2995642961634064
DUK,CAT,0.19164776526208904
DUK,TOT,-0.20755444806359427
DUK,V,0.7639145980491436
FB,FB,1.0
FB,AAPL,0.8304040821372811
FB,INTC,0.8416104890131447
FB,JPM,0.8863340436695925
FB,BSAC,-0.39468124167693536
FB,PFE,0.7323106832400323
FB,PG,0.6651768650274704
FB,MO,0.9519425660281612
FB,PM,0.6397250458904356
FB,AMZN,0.9413370215237372
FB,SLB,-0.22516093443761082
FB,PPL,0.9098756994307885
FB,HRG,0.9257645507572725
FB,PCG,0.9212552050370149
FB,CODI,0.0637393599861894
FB,SO,0.6525114923354691
FB,BRK-A,0.9056367374651597
FB,WMT,-0.2174885541723478
FB,T,0.5379351174563143
FB,CHL,0.18341589982082387
FB,EXC,0.3633832326297816
FB,CHTR,0.9461324767669985
FB,PICO,-0.6868740523186608
FB,SNP,nan
FB,UN,0.7786063234409237
FB,TM,0.11888994191068937
FB,BUD,0.7133236683172749
FB,PEP,0.9564412531539032
FB,PCLN,0.929955748510421
FB,UNH,0.9686137114429583
FB,HON,0.96414140444659
FB,VZ,0.21017166817137928
FB,SRE,0.8136045594888147
FB,CELG,0.8565591064093797
FB,BP,-0.6491722922821225
FB,CVX,-0.4745145727353947
FB,MMM,0.9501351013242237
FB,DIS,0.8400214752443884
FB,HSBC,-0.6854841587765467
FB,LMT,0.9852381010948876
FB,MRK,0.8123524243827598
FB,NEE,0.9673873668084801
FB,JNJ,0.9289289851457497
FB,SNY,-0.4792859731531839
FB,CAT,0.07591827809416418
FB,TOT,-0.3127249606927229
FB,V,0.9793470587267171
AAPL,AAPL,1.0
AAPL,INTC,0.8112001798872568
AAPL,JPM,0.8089154219616665
AAPL,BSAC,-0.24638981942185278
AAPL,PFE,0.6276161659317985
AAPL,PG,0.5468894242220939
AAPL,MO,0.8090012724156042
AAPL,PM,0.486813813900877
AAPL,AMZN,0.7371213631804405
AAPL,SLB,-0.17449576497115654
AAPL,PPL,0.7149792508530881
AAPL,HRG,0.8343450385389852
AAPL,PCG,0.795736953448617
AAPL,CODI,-0.06849651318907876
AAPL,SO,0.4652924699270184
AAPL,BRK-A,0.8429625447011883
AAPL,WMT,-0.000660993768492079
AAPL,T,0.29505177180348907
AAPL,CHL,0.44819207738143246
AAPL,EXC,0.43941185776392566
AAPL,CHTR,0.8191415447311842
AAPL,PICO,-0.5236608699320968
AAPL,SNP,nan
AAPL,UN,0.7103846946128017
AAPL,TM,0.18622844122965132
AAPL,BUD,0.6258216807887063
AAPL,PEP,0.8243350388843481
AAPL,PCLN,0.7845042264815408
AAPL,UNH,0.8653470792426637
AAPL,HON,0.8100963543586378
AAPL,VZ,-0.038799510311076466
AAPL,SRE,0.7492210087627329
AAPL,CELG,0.8362031169425267
AAPL,BP,-0.49625075716900957
AAPL,CVX,-0.4416028439115259
AAPL,MMM,0.8495027985704112
AAPL,DIS,0.831862739710541
AAPL,HSBC,-0.49005307045584845
AAPL,LMT,0.8362070593466024
AAPL,MRK,0.7895397289564212
AAPL,NEE,0.7986579461639027
AAPL,JNJ,0.7408918929513018
AAPL,SNY,-0.2685714326726855
AAPL,CAT,0.17749778914583764
AAPL,TOT,-0.26453978373654313
AAPL,V,0.8414508766477052
INTC,INTC,1.0
INTC,JPM,0.7570748205349762
INTC,BSAC,-0.45769321704892973
INTC,PFE,0.6873106416938978
INTC,PG,0.7284287540677631
INTC,MO,0.8383183683561919
INTC,PM,0.37546626741162537
INTC,AMZN,0.7029422809911982
INTC,SLB,0.06076245900082984
